prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
5b0ef5a630037f0001d0ff4b,expert,watch play play,1,play,0,0,19.0,20.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5b0ef5a630037f0001d0ff4b,expert,watch play play,2,play,0,0,22.0,22.0,Hybrid Choice-Reward,UCB,0.359375,0.24988229283318544
5b0ef5a630037f0001d0ff4b,expert,watch play play,1,play,0,0,21.0,20.0,Hybrid Choice-Only,UCB,0.359375,0.24988229283318544
5b0ef5a630037f0001d0ff4b,expert,watch play play,2,play,0,0,23.0,22.0,Hybrid Choice-Only,UCB,0.0,-0.0
5b0ef5a630037f0001d0ff4b,expert,watch play play,1,play,0,0,15.0,20.0,Naive Estimator,UCB,4.305555555555556,2.163890986728065
5b0ef5a630037f0001d0ff4b,expert,watch play play,2,play,0,0,21.0,22.0,Naive Estimator,UCB,0.0,-0.0
633c7424294f7a26710ca395,novice,watch play play,1,play,1,1,10.0,20.0,Hybrid Choice-Reward,UCB,9.817708333333334,2.0629072918469555
633c7424294f7a26710ca395,novice,watch play play,2,play,1,1,8.0,21.0,Hybrid Choice-Reward,UCB,19.854166666666668,1.9993896755123952
633c7424294f7a26710ca395,novice,watch play play,1,play,1,1,19.0,20.0,Hybrid Choice-Only,UCB,2.972222222222222,1.0238995733215066
633c7424294f7a26710ca395,novice,watch play play,2,play,1,1,21.0,21.0,Hybrid Choice-Only,UCB,0.0,-0.0
633c7424294f7a26710ca395,novice,watch play play,1,play,1,1,21.0,20.0,Naive Estimator,UCB,2.331597222222222,0.49715018363696706
633c7424294f7a26710ca395,novice,watch play play,2,play,1,1,19.0,21.0,Naive Estimator,UCB,4.831597222222221,0.24988229283318544
5d3695969749cc00165c222f,no teacher,play play play,0,play,0,0,10.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5d3695969749cc00165c222f,no teacher,play play play,1,play,0,0,13.0,17.0,Hybrid Choice-Reward,UCB,11.055555555555557,2.4677648376739314
5d3695969749cc00165c222f,no teacher,play play play,2,play,0,0,9.0,21.0,Hybrid Choice-Reward,UCB,6.456597222222221,2.2527054819279435
5d3695969749cc00165c222f,no teacher,play play play,0,play,0,0,9.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5d3695969749cc00165c222f,no teacher,play play play,1,play,0,0,15.0,17.0,Hybrid Choice-Only,UCB,9.776041666666666,1.9795739585136223
5d3695969749cc00165c222f,no teacher,play play play,2,play,0,0,15.0,21.0,Hybrid Choice-Only,UCB,25.493055555555554,1.5943609377704335
5d3695969749cc00165c222f,no teacher,play play play,0,play,0,0,13.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5d3695969749cc00165c222f,no teacher,play play play,1,play,0,0,20.0,17.0,Naive Estimator,UCB,3.6597222222222228,1.6950355658756875
5d3695969749cc00165c222f,no teacher,play play play,2,play,0,0,20.0,21.0,Naive Estimator,UCB,0.0,-0.0
6400f74904684aced4782997,expert,play watch play,0,play,0,0,9.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
6400f74904684aced4782997,expert,play watch play,2,play,0,0,18.0,14.0,Hybrid Choice-Reward,UCB,0.359375,0.24988229283318544
6400f74904684aced4782997,expert,play watch play,0,play,0,0,8.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
6400f74904684aced4782997,expert,play watch play,2,play,0,0,20.0,14.0,Hybrid Choice-Only,UCB,0.0,-0.0
6400f74904684aced4782997,expert,play watch play,0,play,0,0,11.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
6400f74904684aced4782997,expert,play watch play,2,play,0,0,15.0,14.0,Naive Estimator,UCB,7.067708333333333,2.199082295352821
5ab7c19e1667e40001d7cd93,expert,play watch play,0,play,0,0,10.0,6.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5ab7c19e1667e40001d7cd93,expert,play watch play,2,play,0,0,20.0,23.0,Hybrid Choice-Reward,UCB,0.638888888888889,0.24988229283318544
5ab7c19e1667e40001d7cd93,expert,play watch play,0,play,0,0,10.0,6.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5ab7c19e1667e40001d7cd93,expert,play watch play,2,play,0,0,22.0,23.0,Hybrid Choice-Only,UCB,0.33159722222222227,0.6583514224564075
5ab7c19e1667e40001d7cd93,expert,play watch play,0,play,0,0,12.0,6.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5ab7c19e1667e40001d7cd93,expert,play watch play,2,play,0,0,16.0,23.0,Naive Estimator,UCB,3.9565972222222228,1.1386865525783176
654b007b971573e60e72d25c,expert,watch play play,1,play,0,0,14.0,12.0,Hybrid Choice-Reward,UCB,6.456597222222224,0.6583514224564075
654b007b971573e60e72d25c,expert,watch play play,2,play,0,0,18.0,18.0,Hybrid Choice-Reward,UCB,1.75,0.5435644431995964
654b007b971573e60e72d25c,expert,watch play play,1,play,0,0,12.0,12.0,Hybrid Choice-Only,UCB,5.956597222222221,1.4969152532855432
654b007b971573e60e72d25c,expert,watch play play,2,play,0,0,13.0,18.0,Hybrid Choice-Only,UCB,3.998263888888889,0.785235442391543
654b007b971573e60e72d25c,expert,watch play play,1,play,0,0,18.0,12.0,Naive Estimator,UCB,3.206597222222222,1.9287705856438881
654b007b971573e60e72d25c,expert,watch play play,2,play,0,0,19.0,18.0,Naive Estimator,UCB,0.0,-0.0
6165af4b36cb3bae91f2e355,no teacher,play play play,0,play,0,1,11.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
6165af4b36cb3bae91f2e355,no teacher,play play play,1,play,0,1,21.0,23.0,Hybrid Choice-Reward,UCB,2.2708333333333335,1.0553532192449844
6165af4b36cb3bae91f2e355,no teacher,play play play,2,play,0,1,20.0,19.0,Hybrid Choice-Reward,UCB,0.0,-0.0
6165af4b36cb3bae91f2e355,no teacher,play play play,0,play,0,1,8.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
6165af4b36cb3bae91f2e355,no teacher,play play play,1,play,0,1,19.0,23.0,Hybrid Choice-Only,UCB,0.24826388888888887,0.9949848281859701
6165af4b36cb3bae91f2e355,no teacher,play play play,2,play,0,1,19.0,19.0,Hybrid Choice-Only,UCB,0.4982638888888889,0.785235442391543
6165af4b36cb3bae91f2e355,no teacher,play play play,0,play,0,1,12.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
6165af4b36cb3bae91f2e355,no teacher,play play play,1,play,0,1,10.0,23.0,Naive Estimator,UCB,6.748263888888888,2.657268229617389
6165af4b36cb3bae91f2e355,no teacher,play play play,2,play,0,1,19.0,19.0,Naive Estimator,UCB,4.123263888888889,0.7382848661434506
5d3695969749cc00165c222f,novice,watch play play,1,play,0,0,15.0,19.0,Hybrid Choice-Reward,UCB,8.472222222222223,1.9591479170272446
5d3695969749cc00165c222f,novice,watch play play,2,play,0,0,15.0,20.0,Hybrid Choice-Reward,UCB,4.734375,1.2934356963218767
5d3695969749cc00165c222f,novice,watch play play,1,play,0,0,13.0,19.0,Hybrid Choice-Only,UCB,13.831597222222221,2.0972444899122604
5d3695969749cc00165c222f,novice,watch play play,2,play,0,0,17.0,20.0,Hybrid Choice-Only,UCB,3.743055555555555,0.41381685030363374
5d3695969749cc00165c222f,novice,watch play play,1,play,0,0,17.0,19.0,Naive Estimator,UCB,4.222222222222222,2.2493896755123948
5d3695969749cc00165c222f,novice,watch play play,2,play,0,0,14.0,20.0,Naive Estimator,UCB,1.0677083333333333,0.7416847557897408
5dbf704fa3f5cb40876271fc,expert,watch play play,1,play,0,0,17.0,9.0,Hybrid Choice-Reward,UCB,9.409722222222221,1.2806721295208872
5dbf704fa3f5cb40876271fc,expert,watch play play,2,play,0,0,17.0,15.0,Hybrid Choice-Reward,UCB,8.305555555555555,1.384431504340598
5dbf704fa3f5cb40876271fc,expert,watch play play,1,play,0,0,9.0,9.0,Hybrid Choice-Only,UCB,17.567708333333332,2.3879185026711323
5dbf704fa3f5cb40876271fc,expert,watch play play,2,play,0,0,17.0,15.0,Hybrid Choice-Only,UCB,0.0,-0.0
5dbf704fa3f5cb40876271fc,expert,watch play play,1,play,0,0,16.0,9.0,Naive Estimator,UCB,8.75,2.070850149569599
5dbf704fa3f5cb40876271fc,expert,watch play play,2,play,0,0,14.0,15.0,Naive Estimator,UCB,3.914930555555556,0.785235442391543
55c694e3fdf99b6c4f28595f,novice,play watch play,0,play,0,0,8.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
55c694e3fdf99b6c4f28595f,novice,play watch play,2,play,0,0,17.0,11.0,Hybrid Choice-Reward,UCB,2.305555555555556,1.0408520829727552
55c694e3fdf99b6c4f28595f,novice,play watch play,0,play,0,0,11.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
55c694e3fdf99b6c4f28595f,novice,play watch play,2,play,0,0,18.0,11.0,Hybrid Choice-Only,UCB,0.8315972222222223,0.9000224216483541
55c694e3fdf99b6c4f28595f,novice,play watch play,0,play,0,0,9.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
55c694e3fdf99b6c4f28595f,novice,play watch play,2,play,0,0,20.0,11.0,Naive Estimator,UCB,1.75,0.5435644431995964
5dbf704fa3f5cb40876271fc,expert,play watch play,0,play,1,1,8.0,23.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5dbf704fa3f5cb40876271fc,expert,play watch play,2,play,1,1,18.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5dbf704fa3f5cb40876271fc,expert,play watch play,0,play,1,1,11.0,23.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5dbf704fa3f5cb40876271fc,expert,play watch play,2,play,1,1,19.0,21.0,Hybrid Choice-Only,UCB,1.9565972222222223,0.24988229283318544
5dbf704fa3f5cb40876271fc,expert,play watch play,0,play,1,1,8.0,23.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5dbf704fa3f5cb40876271fc,expert,play watch play,2,play,1,1,22.0,21.0,Naive Estimator,UCB,0.359375,0.24988229283318544
5be084ec4c397b0001ec3567,no teacher,play play play,0,play,3,1,12.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5be084ec4c397b0001ec3567,no teacher,play play play,1,play,3,1,19.0,9.0,Hybrid Choice-Reward,UCB,7.581597222222222,1.5535088547976783
5be084ec4c397b0001ec3567,no teacher,play play play,2,play,3,1,22.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5be084ec4c397b0001ec3567,no teacher,play play play,0,play,3,1,11.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5be084ec4c397b0001ec3567,no teacher,play play play,1,play,3,1,15.0,9.0,Hybrid Choice-Only,UCB,12.909722222222221,2.29597512699001
5be084ec4c397b0001ec3567,no teacher,play play play,2,play,3,1,22.0,21.0,Hybrid Choice-Only,UCB,0.0,-0.0
5be084ec4c397b0001ec3567,no teacher,play play play,0,play,3,1,9.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5be084ec4c397b0001ec3567,no teacher,play play play,1,play,3,1,17.0,9.0,Naive Estimator,UCB,6.416666666666667,1.1226079684006318
5be084ec4c397b0001ec3567,no teacher,play play play,2,play,3,1,17.0,21.0,Naive Estimator,UCB,2.388888888888889,0.9000224216483541
6116f60ae8f48f7d1244e8d3,novice,watch play play,1,play,0,0,13.0,13.0,Hybrid Choice-Reward,UCB,12.138888888888886,1.176065103715944
6116f60ae8f48f7d1244e8d3,novice,watch play play,2,play,0,0,14.0,13.0,Hybrid Choice-Reward,UCB,0.24826388888888887,0.9949848281859701
6116f60ae8f48f7d1244e8d3,novice,watch play play,1,play,0,0,9.0,13.0,Hybrid Choice-Only,UCB,11.456597222222221,2.0341591278514217
6116f60ae8f48f7d1244e8d3,novice,watch play play,2,play,0,0,13.0,13.0,Hybrid Choice-Only,UCB,9.0,1.0
6116f60ae8f48f7d1244e8d3,novice,watch play play,1,play,0,0,17.0,13.0,Naive Estimator,UCB,6.326388888888888,1.408222675578688
6116f60ae8f48f7d1244e8d3,novice,watch play play,2,play,0,0,16.0,13.0,Naive Estimator,UCB,0.9930555555555554,0.785235442391543
628524300be4422b915b32a9,expert,watch play play,1,play,1,1,15.0,11.0,Hybrid Choice-Reward,UCB,6.055555555555556,2.229573958513622
628524300be4422b915b32a9,expert,watch play play,2,play,1,1,18.0,10.0,Hybrid Choice-Reward,UCB,2.0,0.9737837298712214
628524300be4422b915b32a9,expert,watch play play,1,play,1,1,13.0,11.0,Hybrid Choice-Only,UCB,14.326388888888891,3.006866543182522
628524300be4422b915b32a9,expert,watch play play,2,play,1,1,22.0,10.0,Hybrid Choice-Only,UCB,0.359375,0.24988229283318544
628524300be4422b915b32a9,expert,watch play play,1,play,1,1,14.0,11.0,Naive Estimator,UCB,5.743055555555556,2.434560814286289
628524300be4422b915b32a9,expert,watch play play,2,play,1,1,17.0,10.0,Naive Estimator,UCB,0.359375,0.24988229283318544
6138e0e705d9e4707bb79e09,no teacher,play play play,0,play,3,0,11.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
6138e0e705d9e4707bb79e09,no teacher,play play play,1,play,3,0,12.0,10.0,Hybrid Choice-Reward,UCB,3.1927083333333335,1.9481203125901447
6138e0e705d9e4707bb79e09,no teacher,play play play,2,play,3,0,18.0,10.0,Hybrid Choice-Reward,UCB,1.5677083333333333,0.49715018363696706
6138e0e705d9e4707bb79e09,no teacher,play play play,0,play,3,0,8.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
6138e0e705d9e4707bb79e09,no teacher,play play play,1,play,3,0,13.0,10.0,Hybrid Choice-Only,UCB,4.576388888888888,1.6594208586976316
6138e0e705d9e4707bb79e09,no teacher,play play play,2,play,3,0,11.0,10.0,Hybrid Choice-Only,UCB,0.0,-0.0
6138e0e705d9e4707bb79e09,no teacher,play play play,0,play,3,0,12.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
6138e0e705d9e4707bb79e09,no teacher,play play play,1,play,3,0,10.0,10.0,Naive Estimator,UCB,5.555555555555556,2.3531490503321058
6138e0e705d9e4707bb79e09,no teacher,play play play,2,play,3,0,11.0,10.0,Naive Estimator,UCB,9.270833333333334,1.1241854163060885
5f87d9bfc31a1322cfc32cbd,no teacher,play play play,0,play,1,0,7.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5f87d9bfc31a1322cfc32cbd,no teacher,play play play,1,play,1,0,13.0,16.0,Hybrid Choice-Reward,UCB,3.623263888888889,1.8305576533947312
5f87d9bfc31a1322cfc32cbd,no teacher,play play play,2,play,1,0,22.0,19.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5f87d9bfc31a1322cfc32cbd,no teacher,play play play,0,play,1,0,11.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5f87d9bfc31a1322cfc32cbd,no teacher,play play play,1,play,1,0,21.0,16.0,Hybrid Choice-Only,UCB,0.998263888888889,0.24988229283318544
5f87d9bfc31a1322cfc32cbd,no teacher,play play play,2,play,1,0,21.0,19.0,Hybrid Choice-Only,UCB,0.0,-0.0
5f87d9bfc31a1322cfc32cbd,no teacher,play play play,0,play,1,0,12.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5f87d9bfc31a1322cfc32cbd,no teacher,play play play,1,play,1,0,19.0,16.0,Naive Estimator,UCB,17.664930555555554,1.4618602772540858
5f87d9bfc31a1322cfc32cbd,no teacher,play play play,2,play,1,0,20.0,19.0,Naive Estimator,UCB,11.25,0.6500224216483541
5bbafad7736db000016d8600,expert,play watch play,0,play,0,0,9.0,17.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5bbafad7736db000016d8600,expert,play watch play,2,play,0,0,18.0,17.0,Hybrid Choice-Reward,UCB,0.03993055555555555,0.24988229283318544
5bbafad7736db000016d8600,expert,play watch play,0,play,0,0,7.0,17.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5bbafad7736db000016d8600,expert,play watch play,2,play,0,0,20.0,17.0,Hybrid Choice-Only,UCB,7.659722222222221,0.6583514224564075
5bbafad7736db000016d8600,expert,play watch play,0,play,0,0,14.0,17.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5bbafad7736db000016d8600,expert,play watch play,2,play,0,0,19.0,17.0,Naive Estimator,UCB,23.416666666666668,1.5156546557441946
60e6edaeed006606fe5d0419,novice,watch play play,1,play,0,0,15.0,16.0,Hybrid Choice-Reward,UCB,5.373263888888889,2.221251836004466
60e6edaeed006606fe5d0419,novice,watch play play,2,play,0,0,20.0,17.0,Hybrid Choice-Reward,UCB,1.222222222222222,0.41381685030363374
60e6edaeed006606fe5d0419,novice,watch play play,1,play,0,0,16.0,16.0,Hybrid Choice-Only,UCB,7.743055555555557,2.4685463540765222
60e6edaeed006606fe5d0419,novice,watch play play,2,play,0,0,21.0,17.0,Hybrid Choice-Only,UCB,0.0,-0.0
60e6edaeed006606fe5d0419,novice,watch play play,1,play,0,0,12.0,16.0,Naive Estimator,UCB,12.539930555555557,2.3175343431540503
60e6edaeed006606fe5d0419,novice,watch play play,2,play,0,0,13.0,17.0,Naive Estimator,UCB,6.638888888888888,2.04597512699001
568e7144e3ef9e000da20149,novice,watch play play,1,play,1,1,15.0,22.0,Hybrid Choice-Reward,UCB,6.9375,1.2730096548354992
568e7144e3ef9e000da20149,novice,watch play play,2,play,1,1,20.0,22.0,Hybrid Choice-Reward,UCB,0.0,-0.0
568e7144e3ef9e000da20149,novice,watch play play,1,play,1,1,19.0,22.0,Hybrid Choice-Only,UCB,1.0555555555555556,0.49715018363696706
568e7144e3ef9e000da20149,novice,watch play play,2,play,1,1,17.0,22.0,Hybrid Choice-Only,UCB,4.998263888888888,1.6344315043405981
568e7144e3ef9e000da20149,novice,watch play play,1,play,1,1,19.0,22.0,Naive Estimator,UCB,0.25,0.6583514224564075
568e7144e3ef9e000da20149,novice,watch play play,2,play,1,1,14.0,22.0,Naive Estimator,UCB,6.833333333333333,1.6344315043405981
628f0d7e3055b5d1887916c5,expert,watch play play,1,play,1,1,19.0,22.0,Hybrid Choice-Reward,UCB,11.651041666666666,1.3248893422453545
628f0d7e3055b5d1887916c5,expert,watch play play,2,play,1,1,22.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
628f0d7e3055b5d1887916c5,expert,watch play play,1,play,1,1,22.0,22.0,Hybrid Choice-Only,UCB,0.1875,0.8112781244591328
628f0d7e3055b5d1887916c5,expert,watch play play,2,play,1,1,16.0,21.0,Hybrid Choice-Only,UCB,3.539930555555556,0.9000224216483541
628f0d7e3055b5d1887916c5,expert,watch play play,1,play,1,1,17.0,22.0,Naive Estimator,UCB,14.831597222222221,2.177694271103767
628f0d7e3055b5d1887916c5,expert,watch play play,2,play,1,1,21.0,21.0,Naive Estimator,UCB,0.0,-0.0
5d0e6b201b7ef6001a6346fc,expert,watch play play,1,play,1,1,16.0,10.0,Hybrid Choice-Reward,UCB,10.664930555555555,1.3824373408045867
5d0e6b201b7ef6001a6346fc,expert,watch play play,2,play,1,1,11.0,11.0,Hybrid Choice-Reward,UCB,12.805555555555557,1.5469371097526865
5d0e6b201b7ef6001a6346fc,expert,watch play play,1,play,1,1,13.0,10.0,Hybrid Choice-Only,UCB,11.270833333333334,2.2720552088742005
5d0e6b201b7ef6001a6346fc,expert,watch play play,2,play,1,1,10.0,11.0,Hybrid Choice-Only,UCB,10.243055555555555,2.804585169337799
5d0e6b201b7ef6001a6346fc,expert,watch play play,1,play,1,1,11.0,10.0,Naive Estimator,UCB,10.789930555555555,2.7924812503605776
5d0e6b201b7ef6001a6346fc,expert,watch play play,2,play,1,1,16.0,11.0,Naive Estimator,UCB,3.0763888888888893,1.1386865525783176
63d3fbb451ad7ba5c2f30246,no teacher,play play play,0,play,1,1,11.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63d3fbb451ad7ba5c2f30246,no teacher,play play play,1,play,1,1,12.0,13.0,Hybrid Choice-Reward,UCB,6.7899305555555545,2.4481203125901443
63d3fbb451ad7ba5c2f30246,no teacher,play play play,2,play,1,1,16.0,23.0,Hybrid Choice-Reward,UCB,7.6875,1.2806721295208872
63d3fbb451ad7ba5c2f30246,no teacher,play play play,0,play,1,1,10.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63d3fbb451ad7ba5c2f30246,no teacher,play play play,1,play,1,1,13.0,13.0,Hybrid Choice-Only,UCB,5.854166666666667,1.997224320061398
63d3fbb451ad7ba5c2f30246,no teacher,play play play,2,play,1,1,16.0,23.0,Hybrid Choice-Only,UCB,6.388888888888888,1.384431504340598
63d3fbb451ad7ba5c2f30246,no teacher,play play play,0,play,1,1,10.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63d3fbb451ad7ba5c2f30246,no teacher,play play play,1,play,1,1,22.0,13.0,Naive Estimator,UCB,2.2065972222222228,0.8886865525783176
63d3fbb451ad7ba5c2f30246,no teacher,play play play,2,play,1,1,23.0,23.0,Naive Estimator,UCB,0.0,-0.0
63d864bfc3bc732e26295c9c,novice,play watch play,0,play,1,1,9.0,19.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63d864bfc3bc732e26295c9c,novice,play watch play,2,play,1,1,13.0,22.0,Hybrid Choice-Reward,UCB,16.354166666666668,1.680155966959864
63d864bfc3bc732e26295c9c,novice,play watch play,0,play,1,1,9.0,19.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63d864bfc3bc732e26295c9c,novice,play watch play,2,play,1,1,12.0,22.0,Hybrid Choice-Only,UCB,4.081597222222222,1.5204260414863775
63d864bfc3bc732e26295c9c,novice,play watch play,0,play,1,1,8.0,19.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63d864bfc3bc732e26295c9c,novice,play watch play,2,play,1,1,17.0,22.0,Naive Estimator,UCB,0.5399305555555555,0.49715018363696706
55c694e3fdf99b6c4f28595f,novice,play watch play,0,play,1,1,9.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
55c694e3fdf99b6c4f28595f,novice,play watch play,2,play,1,1,24.0,19.0,Hybrid Choice-Reward,UCB,0.0,-0.0
55c694e3fdf99b6c4f28595f,novice,play watch play,0,play,1,1,14.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
55c694e3fdf99b6c4f28595f,novice,play watch play,2,play,1,1,12.0,19.0,Hybrid Choice-Only,UCB,12.659722222222223,2.30700273142711
55c694e3fdf99b6c4f28595f,novice,play watch play,0,play,1,1,9.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
55c694e3fdf99b6c4f28595f,novice,play watch play,2,play,1,1,20.0,19.0,Naive Estimator,UCB,4.206597222222222,0.6583514224564075
6400f74904684aced4782997,expert,play watch play,0,play,1,1,7.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
6400f74904684aced4782997,expert,play watch play,2,play,1,1,20.0,17.0,Hybrid Choice-Reward,UCB,0.0,-0.0
6400f74904684aced4782997,expert,play watch play,0,play,1,1,9.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
6400f74904684aced4782997,expert,play watch play,2,play,1,1,18.0,17.0,Hybrid Choice-Only,UCB,22.6875,0.8112781244591328
